root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -14,8241827291652
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 50,0551994978494
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -12,1305241901947
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -16,8767454009819
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -20,0128607448779
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2,66912691642622
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,9407432791476
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0,108686780713576
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,9457076700463
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,047453439168
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 34,0432182365259
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -81,9392583286487
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -25,5037443483575
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 17,8738681676493
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -8,59137900575932
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -14,757772653343
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 9,98607568201394
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -20,6433849509575
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 22,6630160209785
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 16,7056528265887
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -23,6129449442416
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 26,5211921630578
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -7,92325633595568
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -78,8656861327236
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -21,882051867968
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -9,84129189370524
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -86,0908093249
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -76,3157045815637
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26,9412615580828
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -87,2294773911539
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,5486480837913
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1,27782885524825
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 3,41501672433938
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 39,6172091807605
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 37,292846437901
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -3,03109214045104
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -22,745567223543
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -26,0066604793656
