root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 37,2567167284974
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 43,1593845246011
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -2,450199909828
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4,83843627910685
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -25,3367666199812
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,384874104680886
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,0205056696373
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -32,5339818114304
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -18,063720391217
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3,81744973944195
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 42,2887698682591
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -7,4145743901838
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -18,5833725475507
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 15,2694075629609
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -2,75788639722511
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -10,912491640041
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -51,4169684609621
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -19,8669064554779
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 13,5507462255593
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 13,6925810006165
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -21,2095892982173
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,3005968836503
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -35,8033159246012
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -76,0494981772755
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -18,3443163722543
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -7,19993612253576
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -86,3360170018706
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -9,33701599011842
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26,7617811946326
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -53,5681013862044
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1,20156387474812
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, -1,26552015268602
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 26,6750489121628
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -61,6785618609007
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 52,7655599816318
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -3,02685124043774
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 5,03000319287865
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -27,5974374689206
