root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -78,0329348355901
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 41,4706119596498
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -90,3635275938164
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15,8810603311497
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3,46013329772933
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6,28865945501049
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 16,0277040020791
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -32,2615295901252
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,17214161510306
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,0281789071662
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 42,3086140293575
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -7,37433228570026
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -31,3036511016952
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 36,942549238934
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -8,75744680174406
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -10,9885599676797
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -50,5927926270268
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -21,6113011072382
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,1271808961839
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 15,0893899223106
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -15,911962070161
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,1895338942725
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -6,33678409032031
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -82,464606957196
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -15,6206121623703
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12,2172628968247
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -85,0400821365557
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3,28001895259488
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18,7830112416864
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -50,3264217997682
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 10,6616963159837
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1,64628084624876
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 5,63326933821686
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -61,1979489799093
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -18,0187601278732
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -2,98319026443878
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 7,62241329023362
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -27,5959709837307
