root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -78,0375271915295
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -8,68030388268611
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -89,4722121654026
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 14,6001437557832
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -61,2113446397261
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,823719662465228
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 18,9048649270363
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -30,0487735593416
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,27013064225172
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,2396741221723
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 42,3591212201378
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -7,48966883112011
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -32,2407539154937
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 18,0976647814525
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -8,60731667345328
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -10,9939289898796
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -41,2536202982901
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -19,9805070280075
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,1245762235529
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 14,1930947451992
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -21,2060506796287
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,2909600894842
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -6,23031499513586
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -29,0874504612993
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -18,7007954282393
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,5643019591423
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -85,0400821365557
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0,73756812693631
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30,5837539727696
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -50,3066688693232
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -0,108863796617783
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1,51996325388358
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 28,0149435940365
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -61,6142191067675
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 52,8383714859662
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -2,78716563932541
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 12,5728601673858
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -27,5280211984787
