root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -14,8500968507725
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 44,9135931346232
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -12,3139764279993
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -20,7239317015112
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,91428291928248
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,548818297424954
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,0127662394968
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0,435295594129313
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2,39794061738796
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,602872060439
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 28,4396055659391
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -7,39089915194405
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -32,3905383251881
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 11,9443467354776
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8,99870796581776
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -21,5993883631621
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -41,1553294455889
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 16,0938377310382
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1,35361702662129
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 39,9546150516919
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -20,8163216117592
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -75,072541392137
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -6,02164908648306
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -78,5182367220138
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,8218021473279
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -29,9709983629341
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 50,0986874434541
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10,8783034419095
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26,7219810457764
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -50,4753206313373
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,7533585393266
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 41,9554328747716
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 5,88430816177343
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 46,3527078766776
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 36,5116440748932
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -4,22004638982885
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -22,5572771794132
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -26,0069716483121
