root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -78,1332164917989
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -9,78878597639411
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -7,86694478901799
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -20,9902146784064
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6,49413121836128
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,749173434137074
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,0777380563559
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -30,0487735593416
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2,39684612738336
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,6212327189466
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 53,286709957391
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -8,1598508264777
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -32,3905527219628
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 15,1742599877971
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 5,60997739191482
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -11,0260672752244
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -44,908462021223
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -19,3100016213144
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,1901539863208
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 40,109375957549
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -20,815178070427
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 28,5239711771539
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -30,6785018714909
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -78,5679651385493
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,6639699147312
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -34,6879238263304
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 49,9120261737419
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10,0985077827472
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24,6465955560337
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -48,7794624339548
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1,64433171487999
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 36,0726351897519
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 16,9885079284708
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -55,9021064614447
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 34,3912352029147
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,33488784559789
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -18,7667634580912
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -26,1407380754509
