root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -21,2504159271478
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15,763058310332
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -12,1087860077624
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15,1017516823052
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -59,6749913083953
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,535747807783137
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,5236483324902
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0,435295594129313
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,44850982408024
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,5061395982934
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 34,9251209131026
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -10,2339846924579
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -19,8077839172809
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 15,5465711449041
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7,65282290255416
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -21,5993883631621
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -42,1720733071948
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -10,1639539059173
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 22,7797902773617
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 41,9688149196393
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -20,9714976779099
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -82,7599714151081
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -5,26693529126215
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -80,2300324174813
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,8130444728087
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17,4364417216097
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 46,2041261217746
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 11,6417571110526
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,77516702915845
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -79,0941339820264
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 14,5664602083633
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 38,3132051367916
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -0,781852841882577
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 40,0361435885876
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -20,2843624634844
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -3,15883956329667
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -29,8878535531775
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -27,7553553279707
