root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -9,97441684780254
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -7,25253620445472
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -8,11951308532067
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -20,7514061078309
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6,16605029210505
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,806009902465498
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 14,4026700609558
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -90,315267597712
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1,86204392197016
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 40,8319658874891
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 42,415216992528
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -56,3566074731034
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -85,0393275151218
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 15,2891511057741
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -12,2978257151617
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -12,8364994508567
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 5,85915962510203
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -10,6586038454712
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15,5062485934855
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 15,5542793866804
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -23,3324652211222
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -34,4031162635875
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -30,7350081534935
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 38,3135407402988
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 52,2220627614566
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -19,5766292995545
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 38,5947896311674
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -7,68535282074533
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0,967259911513118
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -50,9729282180819
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 13,4999909118063
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, -2,16569335299216
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 7,58414144027378
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -66,4523246839072
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 35,6894975462256
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -47,523319831119
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 4,80371911332487
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 47,629001701242
