root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -14,6126093751505
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -14,4907186227781
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -84,3849123855865
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 16,8712208315029
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -28,3047730353995
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0,192579437659047
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 18,9153469483723
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -33,9779484949345
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 6,26915224190585
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,0872798832169
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 49,8369417123306
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -8,189679387861
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -4,36153822750336
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 14,7983910370079
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4,02758497110051
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -24,7796439698363
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -45,3106593144257
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -10,773801939711
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15,4151969003844
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 16,660845113277
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -4,46912978344298
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,3005449046553
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -8,18071970085532
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -80,1967991546892
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -12,2200419626792
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,528308624515
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -74,6268774702843
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -77,1771956417709
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28,0162754040127
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -50,9599443544808
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -0,957528175306116
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 8,29538486399506
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -5,17770730674468
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 32,4046317088298
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 53,0193067171521
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -2,29519112764174
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 11,8588452183239
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -26,2695302772355
