root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -77,9304223230161
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -8,23880319214852
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -12,4028878434269
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -18,7596532327319
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3,88457753777104
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,823719662465228
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 18,8955459176556
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -26,4677557587886
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,27013064225172
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,2396741221723
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 51,0479986458369
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -8,00715627984762
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -27,7050687470718
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 17,6573173021953
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -8,45244069016286
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -10,9925540070402
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -41,2536202982901
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -21,6055233983502
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 17,32392966149
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6,98456276609167
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -21,2060506796287
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 19,9061538786308
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -6,1839338958103
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -80,0609869596628
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -18,7007954282393
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -8,02373377391086
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -85,0108447328039
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0,73756812693631
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28,245278385261
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -50,0159599999686
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 9,90133120788819
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2,2263804433098
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 29,8943844427504
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 51,5447157391386
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 43,6862221143005
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -25,1908215842722
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 11,1721044277007
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -31,3664191023478
