root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -78,0329348355901
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -10,0278676061088
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -7,66175436878103
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 33,5065809380936
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -66,5457395940778
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,768994572054872
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 18,9048649270363
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -37,5102259883623
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,48841010144943
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,2566742296441
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 52,033194773504
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -10,5946065197119
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -34,2144640043701
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 15,1596812177457
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8,86069573494505
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -11,0425273086889
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -45,0077582047568
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -19,6950643832364
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 11,1517336414576
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 15,9585012697097
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -20,9431477886434
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,2812006934846
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -5,11369073009597
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -80,0194243754368
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,6639699147312
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,5591979779112
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -84,5202979174408
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0,618263647146327
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24,6465955560337
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -76,7485706275635
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1,80848959423232
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 35,103768049489
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 16,9885079284708
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -61,8337684134475
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -21,8263530179744
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -3,01334869424057
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 12,6978577280436
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -27,829875957109
