root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -78,0329348355901
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 42,2620200971176
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -87,4594416075947
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 35,1164423471879
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -17,2695139413795
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,823719662465228
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 18,8952473513386
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -31,0713783976458
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,27469205607478
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,0236968733021
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 42,3086140293575
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -10,5553964253361
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -25,2444448442953
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 18,1722770353471
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -8,59165377572237
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -10,9825834763141
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -40,3088306767315
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -19,9871852949356
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,1271808961839
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 14,1930947451992
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -21,1607282742708
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,2959007957102
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -6,30667392289373
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -82,8933581019528
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -18,6929841047742
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -5,94616330166518
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -85,0400821365557
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0,73756812693631
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28,459803175792
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -74,9354458624738
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 9,84259902951626
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1,64628084624876
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 28,0149435940365
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -62,4017126861377
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 52,7848721932692
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -3,02919629303289
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 12,5728601673858
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -27,5961281391282
