0,475
0,335
0,385
0,865
0,285
0,305
0,605
0,525
0,385
0,734999999999999
0,774999999999999
0,265
0,705
0,225
0,805
0,675
0,535
0,485
0,115
0,625
0,245
0,295
0,485
0,734999999999999
0,615
0,505
0,0649999999999999
0,615
0,255
0,205
0,175
0,545
0,325
0,265
0,605
0,225
0,175
0,615
0,155
0,485
0,325
0,375
0,185
0,805
0,545
0,145
0,675
0,415
0,535
0,0549999999999997
0,475
0,245
0,525
0,385
0,585
0,185
0,185
0,485
0,385
0,605
0,195
0,685
0,335
0,865
0,485
0,585
0,305
0,475
0,595
0,615
0,285
0,285
0,795
0,385
0,335
0,515
0,295
0,295
0,745
0,395
0,285
0,895
0,555
0,335
0,265
0,435
0,305
0,285
0,225
0,615
0,825
0,345
0,355
0,535
0,875
0,525
0,555
0,345
0,345
0,385
0,435
0,825
0,734999999999999
0,515
0,295
0,485
0,105
0,745
0,285
0,345
0,185
0,325
0,475
0,365
0,305
0,365
0,235
0,395
0,385
0,625
0,515
0,265
0,745
0,295
0,515
0,175
0,285
0,825
0,595
0,585
0,285
0,485
0,385
0,185
0,505
0,255
0,565
0,155
0,345
0,155
0,255
0,175
0,475
0,335
0,485
0,135
0,565
0,615
0,625
0,255
0,325
0,465
0,475
0,295
0,285
0,395
0,505
0,335
0,285
0,085
0,435
0,195
0,345
0,435
0,265
0,265
0,895
0,165
0,865
0,475
0,265
0,745
0,375
0,335
0,455
0,335
0,185
0,455
0,505
0,325
0,395
0,625
0,435
0,385
0,345
0,745
0,395
0,734999999999999
0,195
0,734999999999999
0,395
0,335
0,085
0,805
0,255
0,185
0,255
0,515
0,325
0,145
0,734999999999999
0,255
0,395
0,115
0,225
0,305
0,225
0,295
0,865
0,325
0,745
0,395
0,385
0,395
0,195
0,285
0,0749999999999997
0,565
0,135
0,305
0,585
0,0649999999999999
0,265
0,565
0,535
0,655
0,175
0,105
0,265
0,475
0,205
0,145
0,255
0,535
0,105
0,265
0,375
0,255
0,295
0,615
0,525
0,625
0,365
0,385
0,175
0,365
0,745
0,0449999999999999
0,505
0,145
0,734999999999999
0,734999999999999
0,555
0,375
0,195
0,345
0,535
0,345
0,335
0,295
0,875
0,0949999999999998
0,265
0,335
0,555
0,135
0,435
0,425
0,085
0,485
0,145
0,0449999999999999
0,135
0,345
0,335
0,0549999999999997
0,105
0,655
0,135
0,205
0,335
0,475
0,465
0,085
0,625
0,865
0,205
0,535
0,325
0,145
0,295
0,345
0,195
0,734999999999999
0,734999999999999
0,175
0,285
0,265
0,335
0,395
0,195
0,415
0,195
0,355
0,085
0,295
0,085
0,385
0,115
0,335
0,0749999999999997
0,285
0,555
0,0449999999999999
0,145
0,225
0,255
0,625
0,325
0,505
0,425
0,105
0,205
0,805
0,415
0,0749999999999997
0,135
0,225
0,145
0,625
0,555
0,295
0,335
0,155
0,235
0,085
0,465
0,235
0,0749999999999997
0,195
0,085
0,225
0,535
0,345
0,295
0,105
0,0449999999999999
0,385
0,335
0,265
0,235
0,105
0,185
0,295
0,0449999999999999
0,0349999999999997
0,295
0,345
0,115
0,245
0,195
0,345
0,195
0,555
0,325
0,405
0,535
0,115
0,135
0,135
0,435
0,365
0,625
0,325
0,225
0,185
0,425
0,555
0,0549999999999997
0,105
0,675
0,335
0,405
0,335
0,255
0,135
0,285
0,185
0,255
0,085
0,225
0,385
0,145
0,485
0,185
0,085
0,0349999999999997
0,345
0,315
0,225
0,335
0,135
0,265
0,195
0,555
0,225
0,625
0,385
0,385
0,295
0,535
0,435
0,225
0,195
0,0749999999999997
0,325
0,0349999999999997
0,0349999999999997
0,205
0,425
0,085
0,0949999999999998
0,0549999999999997
0,235
0,475
0,085
0,105
0,435
0,205
0,225
0,225
0,385
0,295
0,525
0,215
0,0949999999999998
0,645
0,245
0,155
0,195
0,225
0,125
0,325
0,345
0,235
0,345
0,155
0,225
0,135
0,365
0,325
0,345
0,155
0,0449999999999999
0,175
0,405
0,225
0,185
0,385
0,435
0,265
0,305
0,255
0,125
0,0349999999999997
0,0349999999999997
0,225
0,195
0,225
0,0649999999999999
0,325
0,335
0,0749999999999997
0,365
0,435
0,375
0,265
0,155
0,0349999999999997
0,0349999999999997
0,475
0,375
0,085
0,105
0,135
0,085
0,555
0,185
0,185
0,0949999999999998
0,115
0,185
0,0749999999999997
0,145
0,085
0,0949999999999998
0,445
0,525
0,585
0,285
0,0549999999999997
0,0449999999999999
0,105
0,475
0,105
0,115
0,185
0,0649999999999999
0,734999999999999
0,0949999999999998
0,235
0,295
0,285
0,225
0,185
0,345
0,305
0,135
0,505
0,265
0,135
0,305
0,0949999999999998
0,145
0,685
0,0549999999999997
0,0949999999999998
0,165
0,105
0,155
0,135
0,105
0,475
0,465
0,105
0,325
0,085
0,175
0,0349999999999997
0,085
0,295
0,505
0,195
0,145
0,585
0,085
0,0649999999999999
0,475
0,195
0,165
0,175
0,195
0,515
0,0649999999999999
0,085
0,0549999999999997
0,485
0,455
0,135
0,315
0,085
0,175
0,0349999999999997
0,105
0,0549999999999997
0,535
0,105
0,505
0,165
0,335
0,415
0,685
0,0449999999999999
0,225
0,345
0,145
0,285
0,185
0,125
0,175
0,0649999999999999
0,0749999999999997
0,0449999999999999
0,185
0,195
0,0549999999999997
0,185
0,385
0,265
0,295
0,385
0,0749999999999997
0,135
0,195
0,385
0,145
0,325
0,0249999999999999
0,395
0,135
0,165
0,0349999999999997
0,335
0,435
0,185
0,0549999999999997
0,185
0,255
0,255
0,255
0,255
0,105
0,285
0,135
0,0649999999999999
0,145
0,734999999999999
0,215
0,625
0,165
0,475
0,285
0,295
0,0649999999999999
0,455
0,185
0,475
0,555
0,0449999999999999
0,145
0,135
0,135
0,115
0,235
0,0549999999999997
0,465
0,0249999999999999
0,0949999999999998
0,115
0,105
0,245
0,195
0,0349999999999997
0,505
0,125
0,285
0,0749999999999997
0,625
0,265
0,295
