root, 9266,36558422
Base, 1907,12928205364
Persistence, 3032,35925733399
IO, 6795,99575802144
OldIO, 9030,89379945993
NewIO, 674,136551679528
NIOBase, 1070,79282697939
NIOType, 85,5694160703776
ChunkedNIO, 3931,84390077981
SingleWriteNIO, 248,38287233393
DirectNIO, 350,356509431471
LogSize, 7692,52001375976
S100MiB, 1422,04116619147
S1MiB, 8575,92903703878
Checksum, 754,29268653995
BTreeFeatures, 6849,40029691486
INCompressor, 616,452697507746
IEvictor, 414,170936217764
Evictor, 6020,12911989336
Critical_Eviction, 2532,20775537895
Verifier, 988,754768512328
ITracing, 8469,84494211264
Tracing, 9403,05689808985
TracingLevel, 6263,63034580346
Severe, 304,720431007083
Finest, 728,909097099586
Statistics, 109,766017945116
