root, 9281,36917560486
Base, 9189,66807122999
Persistence, 3134,28262729044
IO, 6417,97288355529
OldIO, 8831,20275900733
NewIO, 242,63126948615
NIOBase, 934,854148249271
NIOType, -9,85855983046704
ChunkedNIO, 1768,48776123346
SingleWriteNIO, -8,67043041059862
DirectNIO, 315,048277859086
LogSize, 43,6587379206627
S100MiB, 247,137426851683
S1MiB, 8451,03787033147
Checksum, 1117,69223730565
BTreeFeatures, 4799,22420367141
INCompressor, 4038,80628195513
IEvictor, -4,66983757055615
Evictor, 7587,64902488964
Critical_Eviction, 3002,05537059118
Verifier, -0,513710773336494
ITracing, 7553,88086026411
Tracing, 8677,72599939775
TracingLevel, 6862,84676315869
Severe, 874,825010837095
Finest, 32,9189842967617
Statistics, -8,67265308016252
