root, 9277,72865395101
Base, 2975,42400277772
Persistence, 3049,30381304424
IO, 6416,90970732707
OldIO, 8418,96756833394
NewIO, -7,25423049587588
NIOBase, 905,341578796387
NIOType, -6,27201917358709
ChunkedNIO, 1632,38608243155
SingleWriteNIO, 227,655003162231
DirectNIO, 318,712550718712
LogSize, 347,077973249349
S100MiB, 2108,69489943478
S1MiB, 6628,52807599578
Checksum, 2876,01325112258
BTreeFeatures, 6925,85673802912
INCompressor, 545,130761262591
IEvictor, 487,334616856708
Evictor, 5912,04578127409
Critical_Eviction, 3415,72434740204
Verifier, -9,54583138213225
ITracing, 7582,95296261661
Tracing, 8506,63759248145
TracingLevel, 7331,21112999744
Severe, 1046,35295014226
Finest, 4,39007879617682
Statistics, -8,66378300256853
