root, 9278,78679993467
Base, 9461,53571769603
Persistence, 3032,35925733399
IO, 6795,99575802144
OldIO, 9016,53451877906
NewIO, 674,136551679528
NIOBase, 1070,79282697939
NIOType, 95,0962539211086
ChunkedNIO, 3772,60511772385
SingleWriteNIO, -5,80843267317358
DirectNIO, 100,553440267895
LogSize, 280,306744958068
S100MiB, 1464,28517539065
S1MiB, 6448,64248163118
Checksum, 735,562231806877
BTreeFeatures, 5238,87316755027
INCompressor, 621,531796629478
IEvictor, 19,1667975232135
Evictor, 7826,89428671689
Critical_Eviction, 2691,85580001477
Verifier, 23,1133550510758
ITracing, 8427,60662255875
Tracing, 9473,02239700619
TracingLevel, 6071,32344501283
Severe, 299,314693407809
Finest, 316,740924699917
Statistics, 107,38910263492
