root, 9273,12906703773
Base, 2973,55464065822
Persistence, 3083,08237179841
IO, 6791,41790662625
OldIO, 8820,17997554023
NewIO, 166,292126817949
NIOBase, 1113,93614971264
NIOType, -6,26270718376111
ChunkedNIO, 8241,56573647075
SingleWriteNIO, 9,14653356541921
DirectNIO, 324,876653348612
LogSize, 323,926883187812
S100MiB, 1909,8141139613
S1MiB, 6663,62659760152
Checksum, 735,991278742536
BTreeFeatures, 5815,66425932163
INCompressor, 591,000557884902
IEvictor, 133,337096183667
Evictor, 7254,18266235915
Critical_Eviction, 2398,99489739268
Verifier, 27,5676974099431
ITracing, 7583,12217490861
Tracing, 8353,70649817323
TracingLevel, 8393,64103223332
Severe, 284,137127772554
Finest, 26,6124720923135
Statistics, -7,57441925093995
