root, 9273,12906703773
Base, 3710,51720514297
Persistence, 3083,08237179841
IO, 6615,68573452887
OldIO, 8897,48598923126
NewIO, -5,10184412434168
NIOBase, 875,168630702224
NIOType, -6,26270718376111
ChunkedNIO, 2429,19524319844
SingleWriteNIO, -10,2940668592292
DirectNIO, 94,5106279347306
LogSize, 349,542436114477
S100MiB, 21,1442335926467
S1MiB, 6420,16309154216
Checksum, 735,991278742536
BTreeFeatures, 5828,57764112626
INCompressor, 3399,5043595224
IEvictor, -6,75168840808402
Evictor, 5719,71408482801
Critical_Eviction, 2414,34841081595
Verifier, 27,5676974099431
ITracing, 7582,66207756194
Tracing, 8390,25442365391
TracingLevel, 224,7091828583
Severe, 996,164221037376
Finest, 18,1132020357196
Statistics, -8,78640731197481
