root, 9270,25849311417
Base, 3366,78029389104
Persistence, 3039,39483410586
IO, 6375,96998888713
OldIO, 9011,42724167497
NewIO, 701,650279332554
NIOBase, 1113,05877361038
NIOType, 97,3226383280257
ChunkedNIO, 4039,44509737693
SingleWriteNIO, -2,38152696219882
DirectNIO, 101,115193676608
LogSize, 7689,40338603122
S100MiB, 1712,53977369231
S1MiB, 8431,37397007197
Checksum, 4718,10925449627
BTreeFeatures, 5190,36919253078
INCompressor, 613,164809965222
IEvictor, 54,2455820267719
Evictor, 5936,71971307593
Critical_Eviction, 3003,49307053351
Verifier, 12,2025611749495
ITracing, 8347,06630705581
Tracing, 8987,9620780241
TracingLevel, 8542,35685131616
Severe, 87,3047758779384
Finest, 6848,48968621102
Statistics, 112,274983176419
