root, 9270,25849311417
Base, 3407,96289031836
Persistence, 3039,39483410586
IO, 6408,29223557908
OldIO, 9149,2916915886
NewIO, 701,650279332554
NIOBase, 1113,05877361038
NIOType, 97,3226383280257
ChunkedNIO, 4039,44509737693
SingleWriteNIO, -2,38152696219882
DirectNIO, 101,125271307551
LogSize, 6616,96797023676
S100MiB, 1691,39824557076
S1MiB, 8431,37397007197
Checksum, 4780,53556195224
BTreeFeatures, 4908,56211639513
INCompressor, 613,164809965222
IEvictor, 54,2455820267719
Evictor, 5938,79007361074
Critical_Eviction, 3003,49307053351
Verifier, 12,2025611749495
ITracing, 8347,06630705581
Tracing, 9113,03031441919
TracingLevel, 8542,35685131616
Severe, 87,3047758779384
Finest, 6845,43150716537
Statistics, 24,3468672325759
