root, 9266,68356100398
Base, 1907,12928205364
Persistence, 3031,36883413219
IO, 6795,99575802144
OldIO, 9030,89379945993
NewIO, 674,136551679528
NIOBase, 1070,79282697939
NIOType, 85,5694160703776
ChunkedNIO, 3931,84390077981
SingleWriteNIO, -8,52710314386503
DirectNIO, 179,551308188828
LogSize, 1072,30584834701
S100MiB, 1436,88481583468
S1MiB, 8575,92903703878
Checksum, 754,29268653995
BTreeFeatures, 6849,40029691486
INCompressor, 3112,11670410914
IEvictor, 414,170936217764
Evictor, 6020,12911989336
Critical_Eviction, 2532,20775537895
Verifier, 988,754768512328
ITracing, 8469,84494211264
Tracing, 8334,34392185723
TracingLevel, 8718,97384587785
Severe, 353,771359017806
Finest, 855,452067385866
Statistics, -9,03269061375173
