root, 9281,53681607421
Base, 9326,55307474673
Persistence, 3017,03189865151
IO, 6791,34798948269
OldIO, 8820,34150118008
NewIO, 674,136551679528
NIOBase, 1258,1706245823
NIOType, -3,85444347455978
ChunkedNIO, 4039,24383036799
SingleWriteNIO, -2,37383071829392
DirectNIO, 79,1251818555749
LogSize, 316,24887842187
S100MiB, 1962,12471590339
S1MiB, 8579,08590641021
Checksum, 1047,77283030361
BTreeFeatures, 4804,08450679532
INCompressor, 598,269855351683
IEvictor, 147,481262443473
Evictor, 7048,45771171665
Critical_Eviction, 3392,51481768541
Verifier, 30,6172501077776
ITracing, 8429,70672216677
Tracing, 9408,70498774013
TracingLevel, 8543,30984739562
Severe, 277,628203505869
Finest, 99,6497293981083
Statistics, 161,316298940374
