root, 9273,12906703773
Base, 3710,51720514297
Persistence, 3083,08237179841
IO, 6794,1826295917
OldIO, 8820,26242088372
NewIO, 166,292126817949
NIOBase, 967,756809696815
NIOType, -6,26270718376111
ChunkedNIO, 2429,19524319844
SingleWriteNIO, -10,1497615201516
DirectNIO, 153,667095032976
LogSize, 311,88515160704
S100MiB, 348,710623585775
S1MiB, 6420,16309154216
Checksum, 735,991278742536
BTreeFeatures, 5828,57764112626
INCompressor, 3358,99452316764
IEvictor, -6,75168840808402
Evictor, 5719,71408482801
Critical_Eviction, 2471,47185742399
Verifier, 27,5676974099431
ITracing, 7582,66207756194
Tracing, 8390,25442365391
TracingLevel, 8344,61428476917
Severe, 996,164221037376
Finest, 18,1132020357196
Statistics, -8,59962591805416
