root, 9273,28487029723
Base, 7978,25637731614
Persistence, 3017,03189865151
IO, 6791,34798948269
OldIO, 8838,06661057917
NewIO, 674,136551679528
NIOBase, 1102,87720983496
NIOType, -10,1059935871709
ChunkedNIO, 7816,95201098237
SingleWriteNIO, -2,28715692980816
DirectNIO, 312,585423083766
LogSize, 316,24887842187
S100MiB, 1631,71725032071
S1MiB, 8444,96371213352
Checksum, 805,503508569242
BTreeFeatures, 4798,55172623474
INCompressor, 612,323029461321
IEvictor, 147,481262443473
Evictor, 7127,9011174988
Critical_Eviction, 3484,08744173919
Verifier, 29,2381406562553
ITracing, 7242,57832488057
Tracing, 9408,70498774013
TracingLevel, 8306,63129290413
Severe, 277,628203505869
Finest, 6969,63098746381
Statistics, 707,397779944357
