176,470459365845
158,713712425232
201,496093673706
171,63140422821
185,109932937622
183,145454330444
184,457813491821
189,891588516235
181,165694961548
190,693003196716
196,350755233765
180,197392196655
189,880204849243
166,16277961731
177,06319896698
182,251311759949
174,500705795288
191,349104537964
184,859021682739
193,455682754517
168,520265731811
190,564440078735
186,879622421265
174,061174125671
176,648903121948
194,481299705505
184,917610549927
182,653240737915
174,359464836121
182,092861709595
147,56756980896
184,76492149353
179,088879623413
189,69549369812
168,282464981079
180,417744064331
158,521957321167
183,683764724731
186,017979354858
177,593828048706
180,140414810181
174,335574111939
182,819359817505
182,906259078979
171,281614456177
185,786446762085
174,648190994263
180,833855819702
183,112966079712
170,33771522522
158,713712425232
176,470459365845
174,193276443481
186,625358810425
188,98282295227
192,725503005981
169,088714370728
160,925375137329
176,180002822876
189,994064102173
177,691493911743
173,247992782593
167,622132034302
193,236781082153
176,185616989136
175,799049301147
187,413069229126
189,483279037476
184,795675582886
180,550278701782
170,49599571228
168,236834831238
173,317983474731
182,904756088257
181,165694961548
181,134705886841
150,526437301636
196,700876693726
179,753695297241
190,553061447144
186,585811691284
182,970113449097
184,585927200317
161,692651748657
171,618576164246
185,214859390259
159,225844192505
187,914928817749
177,039945449829
172,108425369263
180,21571723938
177,082816085815
161,5926537323
186,819445419311
168,742713241577
175,542168502808
157,199514884949
181,328819656372
166,094031448364
177,210148086548
178,582465744018
187,290813217163
182,415562057495
158,806204795837
177,013406333923
163,177201004028
185,896819229126
205,028951187134
152,215159378052
179,400414352417
170,275393753052
161,869801101685
178,093170547485
182,618514938354
153,503548660278
162,163935012817
171,18720085144
161,068978996277
148,044339828491
167,44118522644
154,511096572876
150,526437301636
176,413259963989
181,360140914917
177,255505905151
160,469607772827
158,258793716431
184,799077377319
186,119722824097
173,198658828735
164,674457054138
175,454217910767
183,933856277466
170,136935844421
157,265106887817
182,33842414856
157,491029129028
173,957013778687
170,250266647339
184,203264541626
165,419666213989
173,890706138611
171,909252090454
168,800894546509
178,580775527954
181,841211929321
175,857220077515
181,529048423767
163,865944137573
164,021331253052
181,297796859741
162,786337203979
149,127026290893
159,714131240845
169,353926773071
158,285228652954
187,184759902954
172,08240272522
184,014145126343
188,541434555054
173,317983474731
171,909252090454
171,930800857544
167,820832748413
168,093316612244
168,950847434998
182,065898513794
166,129291763306
173,594860496521
144,872395553589
181,147762374878
166,463585929871
163,001937332153
165,404191360474
196,510130844116
183,511776504517
178,630186386108
188,317622032165
153,960544204712
182,537000656128
185,071062393188
164,043262252808
175,379853286743
165,109641342163
161,075924606323
178,590499038696
163,319747695923
175,45424873352
181,748557357788
156,385644760132
158,762560806274
162,071154403686
165,294817733765
162,354017562866
170,991865158081
174,165577163696
174,013884811401
178,678541641235
156,150128097534
172,878497238159
181,258365898132
172,854543838501
