2,21885813148789
2,36764705882353
2,36764705882353
2,02854671280277
2,26730103806228
2,21885813148789
1,81055363321799
1,65138408304498
2,36764705882353
2,27076124567474
1,98356401384083
2,00432525951557
2,17733564013841
2,07698961937716
1,57179930795848
1,75865051903114
2,17387543252595
2,36764705882353
1,51297577854671
2,36764705882353
1,54757785467128
2,36764705882353
2,10813148788927
2,36764705882353
2,03200692041522
1,91089965397924
2,36764705882353
2,00432525951557
2,10813148788927
1,43339100346021
2,36764705882353
2,00432525951557
2,10813148788927
1,91089965397924
1,51989619377163
2,07698961937716
1,64792387543253
2,26730103806228
1,65138408304498
2,12889273356401
2,17387543252595
1,91089965397924
2,21885813148789
1,7136678200692
1,81055363321799
2,04930795847751
2,0181660899654
2,27076124567474
1,7863321799308
2,36764705882353
2,10813148788927
1,7378892733564
2,21885813148789
1,81055363321799
2,22231833910035
1,65138408304498
2,21885813148789
2,31574394463668
2,26730103806228
2,26730103806228
2,02854671280277
2,08044982698962
2,07698961937716
2,17387543252595
2,36764705882353
2,21885813148789
2,36764705882353
2,36764705882353
1,82439446366782
2,21885813148789
2,21885813148789
2,36764705882353
2,07698961937716
2,17387543252595
2,26730103806228
2,11159169550173
2,36764705882353
1,75173010380623
2,26730103806228
2,36764705882353
2,26730103806228
1,65138408304498
2,36764705882353
2,02854671280277
1,54757785467128
2,26730103806228
2,02508650519031
1,57871972318339
2,17387543252595
2,31574394463668
1,98356401384083
1,98356401384083
2,36764705882353
2,21885813148789
2,26730103806228
2,21885813148789
2,21885813148789
1,7863321799308
2,01470588235294
1,83823529411765
1,95588235294118
1,84515570934256
2,36764705882353
2,17387543252595
2,08737024221453
1,95588235294118
2,04930795847751
2,0181660899654
1,83823529411765
2,26730103806228
1,7863321799308
2,21885813148789
2,21885813148789
2,31574394463668
2,36764705882353
1,47837370242214
2,36764705882353
2,36764705882353
1,65138408304498
2,07698961937716
2,36764705882353
2,26730103806228
2,26730103806228
1,49913494809689
2,17387543252595
2,17387543252595
2,21885813148789
1,7863321799308
1,72404844290657
1,79325259515571
2,26730103806228
1,98356401384083
1,86937716262976
1,7136678200692
2,26730103806228
2,31574394463668
2,26730103806228
2,36764705882353
1,81055363321799
2,36764705882353
2,26730103806228
2,26730103806228
1,81055363321799
1,93166089965398
1,65138408304498
2,36764705882353
2,36764705882353
2,36764705882353
2,21885813148789
2,21885813148789
1,76557093425606
1,32266435986159
2,26730103806228
1,65138408304498
2,26730103806228
2,36764705882353
1,95588235294118
1,79325259515571
2,36764705882353
1,86937716262976
1,27768166089965
1,89705882352941
1,98356401384083
1,65138408304498
2,26730103806228
1,81055363321799
2,26730103806228
2,37110726643599
1,98356401384083
2,36764705882353
1,76903114186851
2,10813148788927
2,17387543252595
2,00432525951557
1,6098615916955
2,26730103806228
2,10813148788927
1,72058823529412
2,26730103806228
1,83823529411765
1,4022491349481
1,69290657439446
2,36764705882353
2,36764705882353
1,83823529411765
1,67214532871972
2,36764705882353
2,31574394463668
2,21885813148789
2,01470588235294
1,49913494809689
1,56487889273356
2,17387543252595
1,91089965397924
1,7378892733564
2,26730103806228
1,91089965397924
1,65138408304498
1,84515570934256
2,26730103806228
1,92820069204152
1,95588235294118
1,44031141868512
1,60640138408304
1,13927335640138
2,36764705882353
1,65138408304498
1,49913494809689
1,95588235294118
2,21885813148789
1,82439446366782
2,36764705882353
1,39878892733564
1,47491349480969
2,21885813148789
2,17387543252595
2,26730103806228
2,02508650519031
2,00432525951557
2,26730103806228
2,26730103806228
1,88667820069204
1,98356401384083
1,07006920415225
2,26730103806228
2,26730103806228
1,33304498269896
2,26730103806228
1,58910034602076
1,83823529411765
1,95588235294118
1,91089965397924
2,26730103806228
1,65138408304498
2,21885813148789
2,02854671280277
1,65138408304498
1,57871972318339
1,98702422145329
2,00432525951557
1,93166089965398
1,56487889273356
1,32266435986159
2,37110726643599
2,26730103806228
1,54757785467128
2,31574394463668
1,88667820069204
2,36764705882353
1,76557093425606
2,07698961937716
2,26730103806228
1,75865051903114
2,00432525951557
2,04930795847751
1,75865051903114
2,17387543252595
0,993944636678201
1,31574394463668
1,81055363321799
1,72404844290657
1,38840830449827
1,8659169550173
1,69290657439446
1,54757785467128
2,36764705882353
1,43685121107266
1,98702422145329
