root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -52,6110156588095
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -80,5272516921455
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -43,0893246886893
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 20,3052090389004
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -18,2129091154214
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 36,119653481904
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -27,3117531487097
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 64,9630771340928
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -28,5100603621216
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,2659570480019
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -27,3128162645593
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 47,6580713263371
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1,20711199752454
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -15,2630752817799
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -8,5709528264052
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 27,8296197609559
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -75,29774865421
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 21,2977978652952
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 49,5413625814934
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 13,188289389939
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -33,6495764473446
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -28,7902087489659
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -38,1947526430708
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 14,6368101803501
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1,94178548929308
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 49,851321978011
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -3,67472501074574
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -17,6498551486462
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17,2059903982279
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 57,3881785600508
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3,60626149749118
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -75,4167730600138
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -20,6751099628238
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 11,985375008975
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -8,10537307863609
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 29,2978873332586
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -78,0979955761707
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0,982634282708215
