root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -52,8684133277355
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 35,5663294791668
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -44,4043682517727
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 20,3611342130062
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -41,0638269863866
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -12,5972387432386
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -26,0687104720688
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 64,8583208114278
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -76,4986939898601
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -22,4773424776745
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -27,5421580484859
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 47,5725672209656
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -3,10425708148468
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -24,0060941771359
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -8,54474319043716
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -49,5321122533496
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -75,29774865421
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 21,2825625741985
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 59,7765095556682
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 53,6376041645584
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -59,6254365370197
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -28,7877951603729
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1,6594704555124
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 14,007926207034
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1,94178548929308
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 51,3443616992733
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -39,1341081680901
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -17,4479602116952
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15,2038863183781
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 57,3900231306186
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5,96384591634912
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -75,5608602252476
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -20,6751099628238
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 11,9813293675878
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -9,45354342391855
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -20,4500527186279
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -73,8105910465066
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0,626796245463112
