root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -71,7761511708593
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -68,2036873008231
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -59,2027825550019
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 65,7726778712165
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 12,1792803002481
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -50,1176187642797
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -27,3474875956747
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -54,2901864790087
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 8,20311453279993
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -22,4773424776745
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -72,2091824279988
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 19,4982301822822
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 14,2738728153892
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -5,31925163069054
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -11,9471852770602
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 30,0009815310795
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -75,8613410776226
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 21,2909548590166
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -11,7897648859908
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 16,6329747029985
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -50,8239277881264
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -3,28193428160674
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 57,8613648795306
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 14,5778413217048
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2,53317539851231
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -63,5608462153799
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -51,2908539452059
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -17,5766706687576
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14,4427621976902
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 52,5652166264539
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -64,0985352822983
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -15,5389096728091
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -20,339384653599
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -9,70550757210821
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -8,07381992154202
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 48,7266970444446
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 62,6635921281486
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, -0,421612054216213
