root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -70,5499294589534
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -57,3020371896178
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -57,5323800559294
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 66,0600997812751
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 12,1792803002481
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -46,8602941562178
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -27,3474875956747
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -43,844671402715
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 10,112690558153
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -80,9344297669355
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -64,972228615033
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 19,4982500941107
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 37,7391826267919
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -5,31925163069054
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -15,5669784773938
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 29,9642808402517
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -72,3021713855606
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 21,2909548590166
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -11,7897648859908
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 16,6066192573289
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -50,8239277881264
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1,82117083911968
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 57,8613648795306
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 19,4335314438231
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -38,2970989429164
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -63,6856723282904
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -51,2908539452059
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -11,894737991916
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14,4427621976902
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 51,1408590462813
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -76,0130142445438
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 20,0477399156996
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -20,339384653599
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -10,0845510812553
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -8,18702011974664
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 48,810823465705
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 62,151969255594
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, -0,756987624289905
