root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -45,2808814022166
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -75,2812533926765
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33,5398778113354
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17,8732155108049
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -15,1323897607221
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -33,9336130483461
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -25,2936314011436
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 61,0475630825064
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -13,0972134915665
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -19,8649798012947
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -22,3521421820755
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 19,2321818334533
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 34,5015438003119
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -16,1594301554251
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -23,7095972887678
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -6,90641737122252
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -71,9339874919364
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 17,898273860547
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 11,5792545725106
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 40,7660152953898
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -46,7286521707719
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 51,635800276516
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -10,219120381778
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -2,57197479891045
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1,82764406847408
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -54,025467501655
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 19,6237676747992
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -10,5410848469797
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7,81722153150582
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 42,5456810901079
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -44,8926170924638
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 59,1533915954218
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -43,3934778500377
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, -21,8324870388178
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -7,30847691222522
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, -2,32227488227462
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -6,33819835305652
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 8,14735168053953
