root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -50,7062007346865
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -81,5834525622537
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -44,4002218404054
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 20,3496366135642
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -19,3472561885378
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 35,1040619521034
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1,4963050457923
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 58,1170371283512
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -19,1555034018984
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,0327749960967
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -26,5501446511602
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 47,5669523017461
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -5,75739657564909
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -15,9784060318116
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -8,54350919524399
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -49,4397687051926
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -75,8793595445985
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 21,0880417086699
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 4,5928614853877
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 53,6406361582259
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 64,1476937745852
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -28,0675881146002
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -5,00585855910645
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 13,8804173196227
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1,95465898107812
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 51,3923326567083
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -3,50060387610508
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -11,5317274428507
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 55,2834794044395
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 57,4635187124473
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6,02900680711317
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -75,4260998520697
0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -20,6751099628238
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 11,9727106765181
0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -9,4534454594275
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 33,5998606118989
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -73,2593359227492
0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1,9293603875038
