3,49872024525119
5,53065877328543
-15,2022050893302
16,4071314427799
9,864687556845
12,7338798341609
-30,4926516378815
45,2104161883658
18,0444142547153
-47,5043465310823
-21,5219197450233
-30,1783706503879
20,3731763362807
-19,4503294909089
10,8239899071377
-2,57298530652828
-20,4887489819611
-15,1682265404287
-31,7760952303759
40,125714914592
-27,4472078056106
8,80681544618475
34,4242259559303
16,1671792392198
65,4350292370978
26,5334601630031
-57,7578294622816
-1,54764785334939
-16,0942537898929
-14,5744328337738
2,98841655805962
5,08909121512509
-3,78703038463994
-33,1467118775998
-78,767761607738
-14,5203209029228
-35,1681791564786
-28,906792920646
