root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6,97426759427102
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 8,61566455356071
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 17,1367969749997
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 24,3340896990587
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -26,4877394056902
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -20,3974265628073
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 3,11393859724292
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 10,5926360551134
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 21,4820845165834
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -66,7091614437696
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 14,4719205378448
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -43,0911946399025
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -36,6591092030577
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -27,5299205363229
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -39,3955069775391
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 15,5623941192775
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12,48549929727
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -19,667972316349
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -25,1775757198501
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -35,151845361381
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 28,0101799246896
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -73,9097505101898
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -10,5632162737547
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 35,790029631845
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -7,70039581869224
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -52,3909312331651
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -24,8970950840538
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4,4711020082891
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 7,78025484354549
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -14,7559840793538
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -7,61213860668327
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 12,2185992144355
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -36,446002934891
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 18,6481924488569
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 31,2809169913851
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -69,8721013862098
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -15,9435376781619
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,88136600605648
