root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5,06670680269895
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 29,5154111731794
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 16,9659720289951
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 18,6981093656387
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -28,1640985404047
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -17,6540016379293
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -0,921560384095341
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 27,9119861750962
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -57,2791474594245
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -25,738161455014
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -28,286250074893
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -7,67779674031592
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1,07450069557565
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 12,1066513485292
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -50,6808167130119
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 11,281965033964
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,5135827493702
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -22,4012231841094
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 14,112609411025
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -10,2045829431
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -64,0170264824504
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -70,0093848336432
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -6,5378050145545
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -11,5445304271363
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -21,407214685205
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -14,2869774315992
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 19,4135196535281
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,906227907448375
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 21,6901163612016
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -25,5999811227737
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 30,5871875144014
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, -66,2966439851641
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 11,6248220276099
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -32,2768489567452
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 4,11328505038466
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 21,4564082925914
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -41,4465052089646
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -45,0375687896444
