1
0,916666666666667
1,10416666666667
1,19444444444444
1,09027777777778
1,25
0,986111111111112
1,1875
1,1875
1,24305555555556
1,41666666666667
1,35416666666667
0,902777777777778
1,30555555555556
1,29861111111111
0,826388888888889
1,48611111111111
1,20833333333333
1,36805555555556
0,951388888888889
1,04861111111111
0,652777777777778
1,36111111111111
1,19444444444444
1,13888888888889
1,36111111111111
1,41666666666667
1,24305555555556
1,27083333333333
1,1875
1,47916666666667
1,29861111111111
0,944444444444445
0,923611111111112
0,701388888888889
1,29861111111111
1,29861111111111
1,14583333333333
1,41666666666667
1,35416666666667
1,30555555555556
1,13888888888889
1,16666666666667
1,5
1,09722222222222
1,35416666666667
1,1875
1,1875
1,1875
0,923611111111112
1,35416666666667
0,847222222222222
1,1875
0,916666666666667
0,625
1,41666666666667
1,06944444444444
1,29861111111111
1,19444444444444
0,805555555555555
1,36111111111111
0,958333333333334
1,1875
1,10416666666667
0,986111111111112
1,09027777777778
0,840277777777778
1,19444444444444
1,19444444444444
0,986111111111112
1,13888888888889
1,13888888888889
1,04861111111111
1,04166666666667
0,791666666666667
1,1875
1,1875
1,10416666666667
1,03472222222222
0,986111111111112
1,10416666666667
1
1,13888888888889
0,965277777777778
1,1875
1,1875
1,09027777777778
1,1875
0,986111111111112
1,1875
1,04166666666667
1,24305555555556
1,1875
1,13888888888889
0,986111111111112
1,09027777777778
1,1875
1,10416666666667
0,868055555555555
1,54861111111111
0,701388888888889
1,29861111111111
1,13888888888889
1,14583333333333
0,965277777777778
1,41666666666667
0,770833333333334
1,19444444444444
1,09027777777778
1,35416666666667
0,791666666666667
1,35416666666667
1,13888888888889
1,24305555555556
0,916666666666667
0,986111111111112
1,29861111111111
0,805555555555555
1,1875
1,09027777777778
1,24305555555556
0,923611111111112
0,805555555555555
0,791666666666667
0,916666666666667
1,1875
0,958333333333334
1,1875
0,986111111111112
0,847222222222222
0,986111111111112
0,625
1,1875
1,01388888888889
0,965277777777778
0,798611111111112
1,24305555555556
1,36111111111111
0,875
1,41666666666667
1,29861111111111
0,729166666666667
0,923611111111112
0,944444444444445
0,833333333333334
1,1875
0,854166666666667
1,35416666666667
0,847222222222222
0,986111111111112
0,506944444444445
0,965277777777778
0,791666666666667
1,29861111111111
0,805555555555555
0,805555555555555
1,05555555555556
1,04861111111111
0,847222222222222
0,916666666666667
0,791666666666667
1,35416666666667
0,625
0,868055555555555
1,35416666666667
1,19444444444444
1,13888888888889
0,965277777777778
1,24305555555556
0,763888888888889
1,1875
1,09027777777778
0,986111111111112
0,847222222222222
0,5625
1,1875
0,625
0,944444444444445
1,13888888888889
0,770833333333334
1,09027777777778
0,548611111111112
0,916666666666667
0,916666666666667
0,895833333333334
0,777777777777778
0,986111111111112
1,35416666666667
0,9375
0,833333333333334
1,41666666666667
1,13888888888889
1,04861111111111
1,04861111111111
0,722222222222222
1,24305555555556
0,6875
0,75
1,13888888888889
1,24305555555556
0,868055555555555
0,895833333333334
0,944444444444445
1,41666666666667
0,965277777777778
0,854166666666667
1,04861111111111
0,833333333333334
1,24305555555556
0,916666666666667
0,763888888888889
0,722222222222222
0,875
0,729166666666667
1,25
0,6875
0,9375
0,493055555555555
0,847222222222222
0,6875
1,24305555555556
0,534722222222222
0,625
0,791666666666667
0,958333333333334
0,805555555555555
0,993055555555555
0,673611111111112
0,902777777777778
0,25
0,972222222222222
0,770833333333334
0,875
0,847222222222222
0,770833333333334
1,41666666666667
1,13888888888889
1,35416666666667
0,986111111111112
1,01388888888889
0,5625
0,916666666666667
0,958333333333334
1,13888888888889
0,895833333333334
0,777777777777778
0,701388888888889
0,75
1,13888888888889
1,10416666666667
1,35416666666667
0,777777777777778
0,527777777777778
0,708333333333334
0,597222222222222
0,652777777777778
0,402777777777778
0,381944444444445
1,24305555555556
0,895833333333334
0,770833333333334
1,04166666666667
0,770833333333334
0,9375
0,5625
1,1875
1,1875
0,916666666666667
0,729166666666667
0,888888888888889
1,19444444444444
0,958333333333334
1,1875
1,47916666666667
0,854166666666667
1,29861111111111
0,770833333333334
0,576388888888889
1,35416666666667
1,35416666666667
1,09027777777778
0,875
1,24305555555556
1,24305555555556
0,875
0,75
0,541666666666667
0,833333333333334
0,569444444444445
0,763888888888889
0,805555555555555
1,13888888888889
1,19444444444444
0,659722222222222
0,680555555555555
0,833333333333334
0,965277777777778
0,805555555555555
0,916666666666667
0,805555555555555
0,9375
1
1,24305555555556
0,25
0,361111111111112
0,569444444444445
0,763888888888889
0,916666666666667
1,1875
1,35416666666667
0,895833333333334
0,763888888888889
1,00694444444444
0,465277777777778
0,569444444444445
0,493055555555555
0,534722222222222
0,763888888888889
1,05555555555556
0,645833333333334
0,652777777777778
0,555555555555555
1,41666666666667
0,5
0,993055555555555
0,9375
0,875
1,35416666666667
0,798611111111112
1
1,09027777777778
1,01388888888889
0,777777777777778
0,5625
1,35416666666667
0,409722222222222
0,402777777777778
1,29861111111111
0,479166666666667
0,833333333333334
1,0625
1,41666666666667
0,513888888888889
0,4375
0,4375
0,826388888888889
0,770833333333334
0,659722222222222
0,847222222222222
0,520833333333334
0,493055555555555
0,555555555555555
0,5625
0,875
0,638888888888889
0,25
0,506944444444445
0,388888888888889
0,326388888888889
0,625
1,47916666666667
0,597222222222222
0,5
0,805555555555555
0,847222222222222
0,701388888888889
0,902777777777778
1,29861111111111
0,604166666666667
0,986111111111112
0,659722222222222
0,805555555555555
0,465277777777778
0,25
0,298611111111112
1,14583333333333
0,243055555555555
0,361111111111112
0,659722222222222
0,583333333333334
0,881944444444445
0,708333333333334
0,423611111111112
0,659722222222222
0,770833333333334
1,35416666666667
0,618055555555555
0,75
1,03472222222222
1,29861111111111
0,729166666666667
0,916666666666667
1,04861111111111
0,5625
0,444444444444445
0,527777777777778
0,465277777777778
0,465277777777778
0,944444444444445
1,19444444444444
0,5
0,520833333333334
0,569444444444445
0,479166666666667
0,770833333333334
0,784722222222222
1,47916666666667
0,4375
0,5
0,881944444444445
0,708333333333334
0,993055555555555
0,243055555555555
0,25
0,805555555555555
0,618055555555555
0,548611111111112
0,972222222222222
0,875
1,41666666666667
0,472222222222222
0,847222222222222
0,5625
0,770833333333334
0,458333333333334
1,41666666666667
0,25
0,527777777777778
0,805555555555555
0,770833333333334
0,333333333333334
0,506944444444445
0,493055555555555
1,0625
0,298611111111112
0,319444444444445
0,604166666666667
0,722222222222222
0,513888888888889
1,14583333333333
0,680555555555555
0,951388888888889
0,993055555555555
0,708333333333334
0,618055555555555
1,11111111111111
0,847222222222222
0,673611111111112
0,791666666666667
0,854166666666667
0,409722222222222
0,416666666666667
0,243055555555555
0,534722222222222
1,03472222222222
0,25
0,590277777777778
0,256944444444445
0,583333333333334
0,986111111111112
0,951388888888889
0,256944444444445
0,611111111111112
0,548611111111112
0,527777777777778
1,29861111111111
1,09027777777778
0,875
0,798611111111112
0,986111111111112
0,527777777777778
1,41666666666667
1,24305555555556
0,409722222222222
0,520833333333334
0,993055555555555
0,569444444444445
0,451388888888889
0,916666666666667
0,409722222222222
0,784722222222222
0,638888888888889
0,5
0,861111111111112
0,590277777777778
0,451388888888889
0,763888888888889
1,10416666666667
0,493055555555555
0,708333333333334
1,24305555555556
0,652777777777778
0,243055555555555
0,708333333333334
1,29861111111111
1,35416666666667
0,638888888888889
0,875
0,666666666666667
0,576388888888889
0,645833333333334
0,243055555555555
1,35416666666667
0,333333333333334
0,493055555555555
0,993055555555555
0,534722222222222
0,3125
0,5625
0,506944444444445
1,41666666666667
1,35416666666667
1,41666666666667
1,10416666666667
0,798611111111112
1,00694444444444
0,541666666666667
0,152777777777778
0,493055555555555
0,5
0,895833333333334
0,729166666666667
0,534722222222222
0,583333333333334
0,6875
0,847222222222222
1,24305555555556
0,770833333333334
0,770833333333334
0,395833333333334
0,340277777777778
0,381944444444445
0,354166666666667
1,04861111111111
0,847222222222222
0,5625
0,416666666666667
0,5
0,763888888888889
0,597222222222222
0,993055555555555
1,03472222222222
0,493055555555555
0,493055555555555
0,805555555555555
0,472222222222222
0,409722222222222
0,395833333333334
1,35416666666667
1,41666666666667
0,270833333333334
0,597222222222222
0,118055555555555
0,270833333333334
0,243055555555555
0,652777777777778
0,548611111111112
0,986111111111112
0,208333333333334
0,590277777777778
0,402777777777778
0,548611111111112
1,24305555555556
0,479166666666667
0,805555555555555
1,03472222222222
0,708333333333334
1,01388888888889
0,784722222222222
0,513888888888889
0,791666666666667
1,35416666666667
1,41666666666667
0,402777777777778
0,215277777777778
0,729166666666667
0,409722222222222
0,479166666666667
0,3125
0,638888888888889
0,625
0,611111111111112
0,395833333333334
1,09027777777778
0,916666666666667
1,1875
1,41666666666667
1,24305555555556
0,875
0,5
0,145833333333334
0,493055555555555
0,819444444444445
1,0625
0,840277777777778
0,479166666666667
0,722222222222222
0,409722222222222
1,35416666666667
0,173611111111112
0,513888888888889
0,826388888888889
0,583333333333334
0,916666666666667
0,493055555555555
1,41666666666667
0,631944444444445
0,222222222222222
0,597222222222222
0,520833333333334
0,180555555555555
0,819444444444445
0,340277777777778
0,805555555555555
0,270833333333334
0,493055555555555
0,986111111111112
0,333333333333334
0,513888888888889
1,09722222222222
1,41666666666667
1,41666666666667
0,388888888888889
0,916666666666667
0,236111111111112
0,451388888888889
0,381944444444445
0,222222222222222
0,722222222222222
1,03472222222222
0,763888888888889
0,3125
0,361111111111112
0,125
0,625
0,548611111111112
0,9375
0,451388888888889
0,326388888888889
0,666666666666667
1,0625
0,875
0,597222222222222
1,41666666666667
1,04861111111111
0,923611111111112
0,513888888888889
0,298611111111112
0,402777777777778
1,03472222222222
0,430555555555555
0,173611111111112
0,3125
0,597222222222222
0,770833333333334
1,10416666666667
1,03472222222222
0,409722222222222
1,24305555555556
0,583333333333334
0,493055555555555
0,3125
0,305555555555555
0,1875
0,847222222222222
0,701388888888889
0,152777777777778
0,159722222222222
0,75
0,208333333333334
0,576388888888889
1,1875
0,486111111111112
0,6875
0,243055555555555
0,479166666666667
0,409722222222222
0,340277777777778
0,493055555555555
0,583333333333334
0,159722222222222
0,479166666666667
1,19444444444444
0,444444444444445
0,722222222222222
0,180555555555555
1,0625
0,840277777777778
0,194444444444445
1,14583333333333
0,201388888888889
0,270833333333334
0,722222222222222
0,722222222222222
0,229166666666667
0,194444444444445
1,03472222222222
0,145833333333334
1,13888888888889
1,35416666666667
0,118055555555555
0,409722222222222
0,583333333333334
1,35416666666667
0,236111111111112
0,4375
0,159722222222222
0,916666666666667
0,243055555555555
1,13888888888889
0,8125
0,625
0,715277777777778
0,409722222222222
0,895833333333334
0,701388888888889
0,208333333333334
0,125
0,145833333333334
0,194444444444445
0,375
0,222222222222222
0,631944444444445
0,583333333333334
0,131944444444445
0,368055555555555
0,597222222222222
0,805555555555555
0,458333333333334
0,3125
0,833333333333334
0,652777777777778
0,166666666666667
0,354166666666667
0,548611111111112
1,29861111111111
0,583333333333334
0,298611111111112
0,138888888888889
0,409722222222222
0,548611111111112
0,868055555555555
1,41666666666667
1,1875
0,645833333333334
0,5
0,652777777777778
0,5625
0,923611111111112
0,833333333333334
0,145833333333334
0,270833333333334
1,0625
0,208333333333334
0,479166666666667
1,1875
0,229166666666667
0,194444444444445
1,13194444444444
0,659722222222222
0,118055555555555
0,180555555555555
0,305555555555555
0,826388888888889
0,597222222222222
0,131944444444445
0,166666666666667
0,826388888888889
0,493055555555555
0,493055555555555
1,35416666666667
0,472222222222222
0,722222222222222
0,722222222222222
0,138888888888889
0,965277777777778
0,243055555555555
0,479166666666667
1,41666666666667
0,270833333333334
0,6875
0,458333333333334
0,638888888888889
0,520833333333334
0,451388888888889
0,819444444444445
0,222222222222222
0,409722222222222
0,215277777777778
0,0902777777777777
0,166666666666667
0,5625
0,298611111111112
1,41666666666667
1,1875
1,0625
1,1875
0,194444444444445
0,270833333333334
0,159722222222222
0,416666666666667
0,0972222222222223
0,395833333333334
1,13888888888889
0,625
0,625
0,326388888888889
0,305555555555555
1,0625
0,805555555555555
0,597222222222222
1,1875
0,409722222222222
0,409722222222222
0,152777777777778
0,118055555555555
0,243055555555555
0,270833333333334
0,847222222222222
0,409722222222222
0,493055555555555
1,35416666666667
0,3125
0,173611111111112
0,465277777777778
0,333333333333334
0,701388888888889
0,381944444444445
0,173611111111112
0,5
0,791666666666667
1,09027777777778
0,354166666666667
0,3125
0,638888888888889
0,611111111111112
0,479166666666667
0,326388888888889
1,03472222222222
0,840277777777778
0,236111111111112
0,743055555555555
1,1875
1,0625
0,173611111111112
0,270833333333334
0,208333333333334
0,0902777777777777
0,152777777777778
0,118055555555555
0,645833333333334
0,847222222222222
0,875
0,118055555555555
0,298611111111112
0,131944444444445
0,395833333333334
0,458333333333334
0,763888888888889
0,291666666666667
0,916666666666667
0,0972222222222223
1
0,5625
0,722222222222222
1,03472222222222
0,131944444444445
0,347222222222222
0,0902777777777777
0,5625
0,0694444444444446
0,402777777777778
0,125
0,763888888888889
0,395833333333334
0,347222222222222
0,423611111111112
1,09722222222222
0,125
0,180555555555555
0,208333333333334
0,701388888888889
0,041666666666667
0,652777777777778
0,319444444444445
0,180555555555555
0,513888888888889
0,298611111111112
0,694444444444445
0,25
1,0625
1,13888888888889
0,270833333333334
0,104166666666667
0,722222222222222
0,277777777777778
0,347222222222222
0,6875
0,986111111111112
0,805555555555555
0,618055555555555
0,361111111111112
0,0763888888888893
0,9375
0,652777777777778
0,173611111111112
0,756944444444445
0,618055555555555
0,722222222222222
0,583333333333334
0,916666666666667
1,29861111111111
0,118055555555555
0,458333333333334
0,986111111111112
0,0972222222222223
0,361111111111112
0,291666666666667
0,291666666666667
0,0972222222222223
0,333333333333334
0,0694444444444446
0,805555555555555
0,534722222222222
0,375
0,361111111111112
0,25
0,381944444444445
0,5
0,569444444444445
0,0555555555555554
0,104166666666667
0,270833333333334
0,131944444444445
0,430555555555555
0,3125
0,291666666666667
0,25
0,243055555555555
0,916666666666667
0,652777777777778
0,298611111111112
0,763888888888889
0,659722222222222
0,895833333333334
0,604166666666667
0,319444444444445
0,597222222222222
0,472222222222222
0,125
0,201388888888889
0,340277777777778
0,472222222222222
0,625
0,263888888888889
0,0625
0,354166666666667
0,284722222222222
0,770833333333334
