root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 19,2398068915019
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -15,5816445940172
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,5603753658607
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 23,0532614035089
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 12,6104441519827
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -21,3997248249374
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1,36333400066205
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 29,1144370985358
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -66,1740163074156
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -28,5960774079535
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -29,3967861606378
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -40,9808642648478
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 24,9211883459125
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 6,02074130796353
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -6,33600231213118
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -0,811370652322716
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15,9605504601928
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -17,5749818970177
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 12,3817798839859
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -34,1409347659818
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2,64181986439419
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -70,1175590578949
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2,07779388747743
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 31,0934860613737
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8,23808500982042
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -13,5347995092823
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -32,5802061711379
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4,3431716644418
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 23,3266477717271
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -25,5913528149125
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -6,50930292674395
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 11,8575827252685
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -16,2184863188617
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -36,0768525989486
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 10,930127431301
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -70,7836950266305
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -44,2425919222682
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -44,424255794983
