root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 33,504954928459
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 29,5145410022955
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 13,4857686314494
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -24,1021923189271
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 10,6668095008782
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -13,155639019627
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -27,4603892282076
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 10,2193424985144
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -57,1635421541732
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -24,0394457819255
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -27,9907523880154
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -3,91880485661417
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 31,8303820505421
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 12,5533272115591
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -11,5658029732342
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -5,21711087462407
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -29,1051343327073
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -71,3390542366723
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 9,10567030997544
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 3,41795007979068
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -67,4352343993463
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -73,3540774966901
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -8,50927169079405
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -13,4263705309605
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4,15356550428248
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -14,2869774315992
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 10,5432398777376
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 21,838310980146
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 21,7701230801477
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -11,8267435801353
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 31,5470046361763
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 16,40089984307
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -36,5776523733028
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -26,373090482968
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 4,29743434213731
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 21,4564082925914
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -43,106074470859
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -44,7932307897605
