root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 3,43304390979822
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -26,9146987261849
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -68,8711854630098
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 42,4735471900599
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -42,7250030853774
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -36,8105733302673
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 27,9799887731546
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -74,874345120988
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -43,549172364172
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -77,9301239876508
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -27,2498663945454
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -86,6442338462984
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -5,89493300221805
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 18,2777734005011
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -70,2198780105465
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1,59934391415422
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 31,3853177846745
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 49,1367271332613
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 54,6166915665744
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -46,8443334628304
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -15,9401215399162
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -74,0542507494847
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -33,7151402844839
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -11,9593732295479
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 62,2133972658591
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 3,40958246682636
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 30,0575292977514
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 51,118842580439
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -69,2190921527495
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0,216368351313567
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -29,5706916606173
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -43,8681393970306
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 34,3779974450022
0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, -27,0218899299231
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 55,3464733280298
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 53,6432985003015
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 68,7116101151878
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 32,2772286533083
