root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 4,23136735344426
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18,5773993176565
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -15,7127183463558
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -54,4579671075799
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,6941571321299
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -30,4906513934264
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -40,0205993862414
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -13,1390793040637
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44,3331057422725
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -25,9587291646181
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 33,711327585032
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4,56824413815032
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -19,4728655795781
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -25,571740717744
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 15,6224941215786
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 5,30089666364638
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 51,5860258053714
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 64,0933174923314
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -37,268214056725
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -37,7641999051895
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -28,7422978075062
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -9,85935267355846
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -37,9848769542091
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 20,4934999797812
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -27,3476580493422
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1,47959567778591
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -63,5459315926839
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 54,6499544458771
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -8,88260750833012
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -4,90961664252477
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6,49113546138882
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -33,5576959833157
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0,244731700961012
0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, -22,3307189244772
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 16,489788331092
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -55,777960082771
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 69,8446790671046
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 30,1056395896952
