root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 73,9379399924915
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 61,5498403504723
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -71,3096998999801
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -0,404053263538614
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -32,2952795898723
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -29,4886888765418
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -23,3785148398597
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 69,1373575836064
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -42,432514647768
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 16,9610179281092
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 34,7255670615535
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -82,6799725284053
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -5,62422262903288
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -16,1122012017054
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 20,2303996154505
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 3,40096415971636
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -3,80990514942023
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 68,1310786638587
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -37,4497972347032
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -63,6520690038725
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5,93581686096317
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 6,8030575737657
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -46,391867897849
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -50,483956449239
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -29,6034502675762
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 47,9982603645804
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -61,3447297287512
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -79,5452690558016
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 20,5480100988166
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1,0835160688184
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 56,3251138245585
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -54,7682427384536
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, -2,65044958879444
0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, -23,2415028308433
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2,11481262297293
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10,5517864810264
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, -32,6640439140155
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 22,8945612703998
