root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 11,090941755361
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -27,7191702779362
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 53,1724296972353
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -53,0490972855331
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -43,3763654810358
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -82,4296050231316
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -11,8090464353639
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -19,0448367570352
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16,5942081716717
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 8,88750269273052
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -83,2195974669034
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 7,98945890719227
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -18,0544807995145
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -22,7500481465049
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 23,7967124840986
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6,02222262734687
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 42,1267077328712
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 68,3490104366183
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -37,387326489832
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -63,8949708219209
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -18,0934955151444
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1,97445372752955
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -34,2887135331244
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 33,6511641964406
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -80,88415037127
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0,0877065021298939
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -63,8157907779698
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 71,6887553644153
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -12,1292510345835
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -4,92153541118716
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 57,1652496357032
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -55,4446952024556
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, -2,3063634535497
0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, -34,4846599323893
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 28,4445459040547
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -60,5566229453029
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, -33,6342420997862
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 23,3576273539138
