root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -66,8742573491187
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -8,53793398332504
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -69,3071121034377
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -0,792150910638951
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -46,3373967895419
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1,98132536214929
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -44,7799247639056
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -12,6409894169128
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44,1946862709927
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -77,4141028680089
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -40,9560883491946
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -0,323845799155899
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -89,0561541271347
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -19,6612094738134
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 15,272247732343
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 4,83093558477148
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -5,06041845704816
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 69,7483616889925
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -41,5639033141098
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -37,7813588159565
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -25,5697987244568
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 59,72972927244
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -53,0947817918661
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 20,6356123750898
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 15,9961142309865
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0,932505140660665
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 37,2866374114272
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -79,3170549994557
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 62,5624040052974
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -36,4787774830881
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6,95320127129888
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -33,3463383351235
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, -8,32856387648191
0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, -58,5305611569254
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -17,8257458735849
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 30,8389610225653
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 69,5785037389736
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 29,7343343487621
