root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 3,77362394715349
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 61,5498403504723
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,8196402678733
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1,03340153425115
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -33,4687603011965
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 27,8924271693491
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -6,82217702785214
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 69,2495088539009
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -48,1292123328051
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 6,76374610800612
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 34,7941101601052
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -82,8150153131496
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -5,62422262903288
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -15,8083304915804
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 23,7966938204208
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 7,23787433081633
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -3,58337731575559
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 45,4193137504625
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 49,0985100648154
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -62,9650475111466
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -14,6314179233476
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 6,58464659863418
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -46,1950203003248
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -14,0204111381684
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -82,1779917884013
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 49,4671303039413
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -61,3447297287512
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -79,5452690558016
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 20,5480100988166
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -49,4110204909416
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 71,9164265240738
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -55,0749768212314
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, -3,50214913261914
0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, -34,5544235821384
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0,561760691952298
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10,5517864810264
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, -34,2035147397075
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 20,131482575895
