root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 32,1759902497028
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -71,9913698309366
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -63,0946774633099
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1,02079621637952
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -43,3306406297447
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 55,0122614205723
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -29,6516194985578
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 74,8488958590707
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -59,1753210338942
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -62,7056266005318
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 30,0987237795094
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4,75829160911722
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -17,5237522402277
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -38,3159566384861
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 5,16384107463313
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 54,2807572188584
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 31,2309025092527
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 56,031185038402
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -59,3342119194839
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 50,3696533019937
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -11,1060530048947
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 28,1312339747912
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 62,5241943682764
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 34,5137834606487
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -2,2384905515032
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -55,2090288333887
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 41,0275819405954
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 7,52287601930281
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -5,7377939147679
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -2,1487810043239
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -44,7496817198872
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 56,4154881500335
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, -83,044934099522
0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 50,1499900027931
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 13,3565594053818
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -82,034607938204
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, -85,970541558262
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 23,2908381724878
