root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 16,5938246560618
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25,5807377982561
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -69,2899203896173
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 62,6512994581882
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5,52472820327813
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -36,9645456930312
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -5,53998202807139
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -53,1056728142906
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -68,5149769847758
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -77,4837596323539
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -28,4664309872671
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -78,3299330967512
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16,2656873414246
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -15,9124475126847
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -65,6770264841733
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6,09246894567079
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -31,4817785947503
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 9,46128664451078
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 55,3671346565317
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -49,6539098704949
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -27,3954656526574
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -0,910352477396799
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -48,1798553550307
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 28,1368577182539
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -31,2871530724743
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 3,43653416248464
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 33,1204108100518
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -69,5346417166503
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 8,73404896008799
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1,27058691758742
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -84,4656481103428
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -79,75454259261
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 29,2642504383434
0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, -72,0602105664122
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 56,6968836042511
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -79,3439698306467
0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, -24,822965452288
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 58,4919904757679
