1,42255520008979
1,50211994773562
4,79044339877925
1,46707651094393
8,74343006363416
7,94418597945799
8,73925520880222
7,96144793486978
8,76581384605975
8,74214141559321
7,96156472123391
7,92994525823813
1,37959930752871
1,26653595774853
1,45139153064645
1,38763592104014
1,46012736307939
8,7785537110124
8,78900907351176
7,95275098957869
7,9503405095539
1,39335682621495
1,45352879294983
8,75471405021862
3,28635009717734
7,94654266519224
1,39308489979982
8,76460022365309
1,45827049424776
7,93067636773942
1,39289077643713
13,9126639078935
1,72921890310669
14,1136464938852
1,42091175763584
1,28025598581067
1,72525405527998
13,9338615544063
14,0991915654213
1,43195829839516
13,874611699536
1,417972389467
13,8885524431573
1,73107272738171
1,71384869083753
14,0913923492391
3,34896111295812
14,0943979134994
1,42175846658448
13,8824442883001
1,70496305701321
14,0787988983621
1,42060834422551
1,71294369802811
13,8960341418399
14,1090387377075
1,4228021100145
1,45119325307504
13,8797421785485
1,41568429502872
13,8736172950691
1,72052328611027
1,72041743845008
14,1181441087065
14,0999058813654
1,42940173472456
13,9020398158036
1,75115236075784
1,51336198618232
14,1409778764353
1,4314636951469
1,74931401407489
13,8989855230204
14,1214343546275
1,43415089041881
13,8477726416819
1,44091534942951
13,856317438873
1,72452210244309
1,26831319712254
1,73886293072286
14,0890169860049
14,1071088937965
1,44376758935833
13,8926374983646
1,7497775987811
14,1360717106385
1,44358998912659
1,73197105981256
13,8529489690539
1,28469765443839
14,1112294323905
1,44992971853854
13,8883226185874
1,44812535431288
13,9071454007984
1,7515560061667
1,72330769506031
14,1223621174982
14,0760723631125
1,39933339194885
4,75365744321721
13,8825426585489
1,72448493320711
14,11469285473
1,41506572397889
1,72614977057577
13,8849573659374
14,0991899930032
1,42262757077867
13,8830693873922
1,41558984144082
1,25581377734357
3,27512763299393
13,8845633408013
1,74064011995703
1,72153163027362
14,0894855289789
14,1094867433501
1,42979123823371
13,8713565178
1,75921011190908
14,1180863418171
1,43735146083158
4,80957421712909
1,75174104024563
13,8601579892237
14,1302602365623
1,4346893133514
13,885010808427
1,44209580227958
13,8567657312624
1,76279429645515
1,75622627381532
14,1342034864491
3,35136174584785
14,092639800418
1,41680362002074
13,8895011957144
1,71347272508417
14,0862251432078
1,41926293213619
1,72507957851345
13,8901592161298
14,1254484759398
1,43477919352866
1,45225621102755
13,888781767973
1,44095381572552
13,8897107489952
1,72806373717338
1,73528318149739
14,1093073135486
14,1156280793058
1,42091959753351
13,8864114014611
1,71929421099264
1,51645221772072
14,0927728756531
1,44452855918701
1,73291591543573
13,8607026903213
14,1160868572524
1,41100165845787
13,8701517035653
1,44509471849065
13,8801265834117
1,72310673541864
4,74799010300482
1,72773362388927
14,1017290373219
14,0969105111092
1,39714909190337
13,9086708527101
1,72299622721957
14,1087784171849
1,41869492094646
1,72616410810305
13,9045446474927
4,79455787702873
14,1083531472667
1,43489255230071
13,8711985016952
1,41748821372739
13,8921634812846
1,72848734152491
1,72621548910572
14,0830395333713
14,0909222849866
1,42131078031619
1,44533951514456
13,8748548925372
1,70213349837358
14,0752374296277
1,41772107545634
1,71483276978604
13,894168589775
14,0850393632056
1,42734609596476
13,8813032239902
1,41529804732107
4,72320981066358
13,8671918027225
1,72065437794506
1,72067889221516
14,1153754700913
14,0958511040435
1,40086105576718
13,8966815424736
