root, 9088,04153834619
Base, 5256,93129541576
Persistence, 4491,49001524448
IO, -23,9006208530468
OldIO, 7607,24036819869
NewIO, 1566,15799037801
NIOBase, 492,015415632484
NIOType, 4,17413091533967
ChunkedNIO, 3235,88078360248
SingleWriteNIO, 5915,93636965323
DirectNIO, 7517,61672326895
LogSize, 4431,69997270601
S100MiB, 711,101356242348
S1MiB, -5,5448746614973
Checksum, 1627,31980632695
BTreeFeatures, 7334,39649733471
INCompressor, 1462,02739742988
IEvictor, 5025,52267030242
Evictor, 7779,6495279956
Critical_Eviction, 7310,44998529629
Verifier, 8145,92118349377
ITracing, 2417,57994465151
Tracing, -22,1937815226759
TracingLevel, 4427,81899517185
Severe, -28,0368197512615
Finest, -26,2641888387676
Statistics, 3832,6649125691
