root, 8919,07894198381
Base, 9788,20540859839
Persistence, 4491,49001524448
IO, 368,49257922212
OldIO, 655,36529255808
NewIO, 263,888436446205
NIOBase, 533,178270393742
NIOType, -20,8272367638585
ChunkedNIO, 3235,88078360248
SingleWriteNIO, 5664,01498917004
DirectNIO, 7704,47930678382
LogSize, 4431,69997270601
S100MiB, 8544,3108555575
S1MiB, 4,6563542360708
Checksum, 1599,02264081746
BTreeFeatures, 7401,15462688257
INCompressor, 890,099226949587
IEvictor, 4236,09303667287
Evictor, 7742,75254483007
Critical_Eviction, 5696,42289885018
Verifier, 7857,36311893821
ITracing, 2457,42957225285
Tracing, 967,488025346585
TracingLevel, 9047,44592377304
Severe, -28,0368197512615
Finest, -27,7528926516316
Statistics, 3694,39019282864
