root, 430,111778467287
Base, 6478,66325063757
Persistence, 3562,9680422629
IO, 1191,8364878239
OldIO, 6647,32664361627
NewIO, 714,730200914815
NIOBase, 8,55001374824823
NIOType, 146,542657734541
ChunkedNIO, 3421,15518104926
SingleWriteNIO, 5954,56766330358
DirectNIO, 3321,08777922332
LogSize, 5059,40206953052
S100MiB, 8523,75273554237
S1MiB, 7798,12463419978
Checksum, 1576,34840264253
BTreeFeatures, 2361,64113701531
INCompressor, 2700,01119246422
IEvictor, 4941,92510065607
Evictor, 7705,37517341877
Critical_Eviction, 6083,93591043679
Verifier, 8100,38613720006
ITracing, 6963,4506494884
Tracing, 8050,1931612861
TracingLevel, 9129,95762538951
Severe, 230,492303475393
Finest, 309,405769224056
Statistics, 4721,07194645094
