root, 1604,14168809378
Base, 6386,32189536702
Persistence, 4613,58058824939
IO, 6877,37056793638
OldIO, 7100,75297569629
NewIO, 7211,27276992117
NIOBase, 361,692808490325
NIOType, 982,402017304425
ChunkedNIO, 3440,12665746513
SingleWriteNIO, 5946,49024721358
DirectNIO, 5954,83766274444
LogSize, 1404,67396948489
S100MiB, 4614,74537548986
S1MiB, 8622,10814951631
Checksum, 2700,52118149311
BTreeFeatures, 1791,78845453087
INCompressor, 3039,52070924052
IEvictor, 5036,02518950982
Evictor, 6114,34615276836
Critical_Eviction, 6160,80824528747
Verifier, 9788,62849747361
ITracing, 5331,72759576827
Tracing, 5,5042119202499
TracingLevel, 4281,5092941675
Severe, -2,23845298623701
Finest, 19,1065460259481
Statistics, 508,049825139842
