root, -36,6338963428072
Base, 5317,01904995688
Persistence, 4503,83206555964
IO, 327,419698991684
OldIO, -35,9721571704032
NewIO, 239,26004937576
NIOBase, 473,187388073794
NIOType, -18,0438246146415
ChunkedNIO, 3379,88465730069
SingleWriteNIO, 5654,8854099707
DirectNIO, 4156,26633352555
LogSize, 1534,89886559158
S100MiB, 8785,35607379807
S1MiB, -33,0502611159129
Checksum, 1786,31699330061
BTreeFeatures, 5129,45282308803
INCompressor, 564,040307190101
IEvictor, 4951,32127838671
Evictor, 6250,32903352355
Critical_Eviction, 6131,99154913242
Verifier, 8353,48273663171
ITracing, 5482,38451967727
Tracing, 910,087679063823
TracingLevel, 9005,4518428536
Severe, -38,5021405626921
Finest, 959,590872115387
Statistics, 679,006570985518
