root, 1446,53884998139
Base, 4800,81374526749
Persistence, 4397,64599538991
IO, 1146,18404232298
OldIO, 594,038145670094
NewIO, 854,062895266745
NIOBase, 204,76278159464
NIOType, 24,6415029084952
ChunkedNIO, 3377,08603819557
SingleWriteNIO, 5974,25916684118
DirectNIO, 7130,73799334931
LogSize, 4791,24875597157
S100MiB, 8761,15069437333
S1MiB, -31,3008676309572
Checksum, 2347,15099446457
BTreeFeatures, 7244,65117414632
INCompressor, 2787,08013306983
IEvictor, 5016,13778493167
Evictor, 7314,72595320126
Critical_Eviction, 7235,19771853029
Verifier, 2993,03315085201
ITracing, 1808,55456505652
Tracing, 38,1007001024258
TracingLevel, 9078,33417442827
Severe, 10,3805998805981
Finest, -13,6099527156055
Statistics, 827,033214168631
