root, 9671,41944224979
Base, 4682,54420810467
Persistence, 3717,98636586075
IO, 1206,08081738502
OldIO, 6897,41132501874
NewIO, 47,9730732442257
NIOBase, 498,477378658994
NIOType, -18,7359222405229
ChunkedNIO, 3344,73735939918
SingleWriteNIO, 5888,91898820565
DirectNIO, 4831,57690147756
LogSize, 1797,10894452273
S100MiB, 8387,55693862615
S1MiB, -6,84946517046388
Checksum, 2222,07590992086
BTreeFeatures, 7251,40767726788
INCompressor, 965,200599742211
IEvictor, 5762,81329399493
Evictor, 5903,0053369803
Critical_Eviction, 6174,37782177133
Verifier, 5398,15246735915
ITracing, 1447,67238242191
Tracing, -29,3140986909889
TracingLevel, 8382,99880287447
Severe, -39,4447451412737
Finest, -18,4022414981249
Statistics, 826,821644888458
