root, 9686,07325047067
Base, 9416,38513307248
Persistence, 6798,74437358005
IO, 326,778758744539
OldIO, -34,8817388794741
NewIO, 270,284971862932
NIOBase, 500,286633278167
NIOType, -18,0612633328175
ChunkedNIO, 3111,63161624409
SingleWriteNIO, 5930,85315393528
DirectNIO, 4664,53683294489
LogSize, 4427,82653824996
S100MiB, 4194,48360901546
S1MiB, -33,0436061863556
Checksum, 1599,1095412307
BTreeFeatures, 5409,2595308094
INCompressor, 899,271849898175
IEvictor, 5015,2339104078
Evictor, 6103,82830729196
Critical_Eviction, 5836,39315454135
Verifier, 3455,58253554999
ITracing, 1383,3053722447
Tracing, 910,087679063823
TracingLevel, 9507,47599783248
Severe, -39,4998435379897
Finest, -18,7291476127255
Statistics, 692,680852544822
