root, 9300,62640240388
Base, 7935,31740185838
Persistence, 3584,47146252901
IO, 1191,8364878239
OldIO, 7137,75021500825
NewIO, 9001,69234689877
NIOBase, -27,8248987942197
NIOType, 108,899116702632
ChunkedNIO, 3372,24539320112
SingleWriteNIO, 5676,5675839759
DirectNIO, 3284,97900487656
LogSize, 5032,44167616697
S100MiB, 8523,75273554237
S1MiB, 188,380717086184
Checksum, 1576,34840264253
BTreeFeatures, 5136,15199944493
INCompressor, 2752,20726763758
IEvictor, 4941,82180003113
Evictor, 7694,64561032597
Critical_Eviction, 6288,25236401865
Verifier, 7951,98031006293
ITracing, 1425,57540037385
Tracing, 410,870983698563
TracingLevel, 9129,95762538951
Severe, 230,492303475393
Finest, 309,405769224056
Statistics, 4720,24181423713
