root, 9654,7968075026
Base, 8102,82465178864
Persistence, 3564,07435557032
IO, 2135,11944429487
OldIO, 7631,11838579338
NewIO, 9453,34645746627
NIOBase, -13,3520033236973
NIOType, -6,6919790464224
ChunkedNIO, 3445,03477132915
SingleWriteNIO, 5519,29288117978
DirectNIO, 6813,46128864355
LogSize, 4767,47634847714
S100MiB, 8713,23932557159
S1MiB, -7,21633864677781
Checksum, 2355,18668787478
BTreeFeatures, 7373,24793194123
INCompressor, 2682,30218870484
IEvictor, 4835,47749976919
Evictor, 7663,03022319717
Critical_Eviction, 6135,45903000286
Verifier, 5207,5123650023
ITracing, 1569,16982630873
Tracing, 36,5619487610652
TracingLevel, 8395,13210921224
Severe, -4,28896058893736
Finest, -18,2665280094963
Statistics, 1070,75084501559
