root, 9085,78902047735
Base, 9696,09503433668
Persistence, 4265,41403119706
IO, 563,299991469012
OldIO, 7129,03422017682
NewIO, 1566,15799037801
NIOBase, 492,015415632484
NIOType, 4,17413091533967
ChunkedNIO, 3235,88078360248
SingleWriteNIO, 5924,45966152368
DirectNIO, 7517,61672326895
LogSize, 4431,69997270601
S100MiB, 219,672289761861
S1MiB, -5,5448746614973
Checksum, 1627,31980632695
BTreeFeatures, 7334,37927513499
INCompressor, 693,410040676207
IEvictor, 5024,61388062922
Evictor, 7847,14051318198
Critical_Eviction, 7305,34829657804
Verifier, 8559,66378202561
ITracing, 2417,57994465151
Tracing, -16,0744129005909
TracingLevel, 9059,92965587093
Severe, -29,3891831822443
Finest, -13,3880480164307
Statistics, 3941,40633814484
