root, 8923,72967608271
Base, 9788,20540859839
Persistence, 4491,20019569946
IO, 373,381427926668
OldIO, 481,82264375049
NewIO, 332,221506662862
NIOBase, 533,178270393742
NIOType, -20,5568206612227
ChunkedNIO, 3235,88078360248
SingleWriteNIO, 5664,01498917004
DirectNIO, 7620,8544716974
LogSize, 4475,60551957899
S100MiB, 8441,25994422642
S1MiB, 766,711334416853
Checksum, 1599,02264081746
BTreeFeatures, 7401,7505355084
INCompressor, 6136,03327733476
IEvictor, 4236,09303667287
Evictor, 7742,75254483007
Critical_Eviction, 5619,97516305329
Verifier, 7870,91989509416
ITracing, 1390,30184863499
Tracing, 377,369492915036
TracingLevel, 9051,50046916281
Severe, -28,0368197512615
Finest, -27,6787380648841
Statistics, 3695,01879125845
