53871,9590942764
56848,3676349831
59913,7065612793
62890,115101986
69569,8018489816
72546,2103896883
57536,2948282921
60512,7033689989
59197,6476340282
62174,0561747349
71231,1546547176
74207,5631954243
93307,0092243467
96283,4177650534
96971,3449583625
99947,7534990692
99348,7566913496
102325,165232056
109004,851979052
111981,260519759
113528,065214658
116504,473755364
101494,558193968
104470,966734675
103122,277252844
106098,68579355
106786,612986859
109763,021527566
114741,358582123
117717,76712283
109164,024719847
112140,433260553
118820,120007549
121796,528548256
126774,865602813
129751,274143519
68775,4828902441
69635,475910003
81180,8198029881
82040,812822747
78431,5781779464
90836,9150906904
79291,5711977053
91696,9081104493
82593,3578485527
83453,3508683117
94998,6947612967
99350,1334428611
56315,5008444926
68720,8377572366
57175,4938642515
69580,8307769955
59979,8365785084
72385,1734912523
60839,8295982673
73245,1665110112
64141,6162491147
65001,6092688736
76546,9531618586
80898,391843423
54198,3108829007
66603,6477956446
55058,3039026596
67463,6408154036
57862,6466169165
58722,6396366754
70267,9835296604
71127,9765494194
62024,4262875228
74429,7632002667
62884,4193072817
78781,2018818312
73018,9233558166
73878,9163755755
85424,2602685605
86284,2532883195
82675,0186435189
83535,0116632778
95080,3555562629
95940,3485760218
86836,7983141252
99242,1352268692
87696,7913338841
103593,573908434
95750,5509745629
96610,5439943219
108155,887887307
109015,880907066
99414,8867085787
100274,879728338
111820,223621323
112680,216641082
106438,526809055
118843,863721799
107298,519828814
123195,302403363
108210,533020314
109070,526040073
120615,869933058
121475,862952817
117866,628308017
130271,965220761
118726,621327776
131131,95824052
124890,268408493
125750,261428252
137295,605321237
141647,044002801
120748,611258609
133153,948171353
123911,730799782
136317,067712526
130404,706546312
142810,043459056
133567,826087484
145973,163000228
137428,346646788
140591,46618796
149833,683559532
156488,248762509
101927,998785694
114333,335698438
105091,118326866
117496,45523961
105592,334519709
108755,454060882
117997,671432453
121160,790973626
112615,974620185
125021,311532929
115779,094161358
131675,876735907
108930,641633726
112093,761174898
121335,97854647
124499,098087642
112594,977367741
115758,096908914
125000,314280485
128163,433821658
123050,149827875
135455,486740619
126213,269369048
142110,051943597
125332,309722932
128495,429264104
137737,646635676
140900,766176848
134988,405010634
147393,741923378
138151,524551807
150556,861464551
145443,577470768
148606,697011941
157848,914383512
164503,47958649
118025,801048811
130431,137961555
118885,79406857
131291,130981314
127681,896336514
140087,233249258
128541,889356273
140947,226269017
138137,068796648
138997,061816407
150542,405709392
154893,844390956
107984,76338677
120390,100299514
108844,756406529
121250,093319273
111649,099120785
112509,092140544
124054,436033529
124914,429053288
122104,271580919
134509,608493663
122964,264600678
138861,047175228
