1084,26466268809
1128,69475886395
1173,57194389615
1029,98415348857
1049,18344743306
1138,49072864112
1093,61354360893
994,902938233543
909,304538112435
953,734634288298
874,223322857411
1076,78785814097
998,611819320496
963,530604065472
855,024028912915
978,077252765586
1007,48294925601
1163,94126035378
1096,79023046407
1065,2306549784
1062,49367055014
1151,80095175821
1218,95198164792
1120,24137627254
1110,04882161656
1266,50713271433
1165,05954291069
1479,65229311616
1199,35610282462
1254,36682411875
1167,79652733895
1380,94168774078
1521,20067636523
1565,63077254109
1610,50795757329
1466,92016716571
1395,08410891704
1484,3913901251
1439,5142050929
1340,80359971752
1444,41896293315
1600,87727403092
1455,94948310053
1612,40779419831
1533,72624414121
1545,25676430859
1502,16666865554
1513,69718882292
1182,23812394671
1226,66822012257
1271,54540515477
1127,95761474719
1335,42725638442
1424,73453759248
1491,88556748219
1393,17496210681
1056,12155649852
1258,68609178208
1346,9577765518
1661,55052675727
1145,42883770658
1436,26505775986
1159,97548640669
1562,83992138188
1784,82997792477
2120,95362196365
1874,13725913283
2022,24301658827
1749,74876266974
1839,0560438778
2085,87240670863
1987,16180133324
1609,86985334911
1945,993497388
1574,78863809409
2069,04672124067
1699,17713455718
1664,09591930215
1847,28289201261
1970,33611586529
2221,76599160191
2557,88963564079
2311,07327280997
2459,17903026541
1882,80343918339
1972,11072039145
2218,92708322227
2120,21647784689
2095,64942415372
2431,7730681926
1756,6868717352
2250,94495488178
2184,95670536178
1845,99415294326
2333,06246281722
2152,23434950639
1829,63613257226
2277,78799153306
1918,94341378032
2179,07738615767
1932,20200493281
2021,50928614087
2380,3538638936
2281,64325851822
2266,5721462494
2714,7240052102
2278,10266641678
2726,25452537758
2355,87942745746
2367,40994762485
2616,01339983481
2627,5439200022
1884,6468538664
2332,79871282719
1973,95413507446
2234,08810745181
2157,58043970067
2246,88772090873
2605,73229866146
2507,02169328608
1987,21272622694
2593,49902429543
2169,11095986805
2775,39725793654
2076,520007435
2258,41824107611
2494,78841892005
2676,68665256116
980,465653727295
856,843698469073
945,384438472271
821,762483214049
805,505529151643
770,424313896619
681,883573893421
646,802358638397
903,683940295218
780,061985036996
958,694661589352
835,072706331131
1006,24981265576
1061,2605339499
882,627857397541
937,638578691676
1024,89574990316
713,255908061492
989,814534648134
678,174692806468
1060,14225139299
1162,70812375354
748,502409551327
851,068281911871
852,315150002042
540,675308160377
1117,53249736166
805,892655519997
975,368373854713
1378,2328088299
663,728532013048
1066,59296698824
1417,40166740443
1293,77971214621
1291,28509995625
1167,66314469803
1078,43911498591
952,322547537728
954,817159727693
828,700592279506
1461,8317635803
1150,19192173863
1125,24873583631
813,608893994649
1335,71519613211
1157,26660749582
1024,07535429044
845,626765654156
1340,61995397236
1216,99799871414
1352,15047413974
1228,52851888152
1497,07826507013
1508,60878523751
1185,43842322847
1196,96894339585
1231,62824742362
1108,0062921654
1390,46608319593
1078,82624135427
1243,15876759101
1560,13104247101
1119,53681233278
1248,49120062935
