root, 5348,65650634336
Base, 649,753538761228
Persistence, 1539,45165004825
IO, 530,890611701007
OldIO, 448,293721431574
NewIO, 966,311319816286
NIOBase, 911,581179752372
NIOType, 836,942342573033
ChunkedNIO, 632,229438488574
SingleWriteNIO, 956,160162732
DirectNIO, 5116,96657499984
LogSize, 6293,4678505932
S100MiB, 2221,19038643442
S1MiB, 646,127066553498
Checksum, 3410,23802268068
BTreeFeatures, 623,360105012694
INCompressor, 419,204555584032
IEvictor, 5929,18597912371
Evictor, 8451,95759462848
Critical_Eviction, 8784,8742829617
Verifier, 1855,8679102058
ITracing, 2305,77850983087
Tracing, 2157,65619982231
TracingLevel, 884,197886961365
Severe, 1258,91176035381
Finest, 506,593951591934
Statistics, 374,054263341583
