root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 44,0854663952962
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 183,299376175294
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 55,3839122360304
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 51,1785798633596
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 60,0859133668296
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 183,810226399669
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 129,23650761561
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 168,907680503637
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 25,2309621035742
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 16,6207378983641
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -5,12717361258777
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3,91190679982546
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 155,627384856127
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 166,169600476752
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 18,7526681464603
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 17,6836919214245
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -0,144156399114663
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 56,5460120933587
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 201,745683713869
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 220,348339456592
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 15,9222931714109
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 42,6759295025081
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 7,52884078857262
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 23,8031241377333
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -2,28224405028071
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 35,6110995445086
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 10,894069029521
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 52,7091292394833
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 109,648629722089
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 83,3855971464971
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 25,9788266766631
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 95,746142425177
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 3,79314951276393
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 39,4586202173897
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 56,6191810614431
0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 14,1419792318549
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 41,4333623077692
0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 84,1299263281249
